DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CHOCÓ,QUIBDÓ (CT),27001000,30/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,31/05/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,31/05/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,31/05/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,1/06/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,4/06/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,5/06/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,6/06/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,21
CHOCÓ,QUIBDÓ (CT),27001000,7/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,8/06/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,8/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/06/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/06/2013,MASCULINO,ARTÍCULO 442. FALSO TESTIMONIO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,14/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,14/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,16/06/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,17/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,18/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,18/06/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/06/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,21/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CHOCÓ,QUIBDÓ (CT),27001000,21/06/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,22/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,23/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,24/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/06/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,29/06/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,29/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,30/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,30/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/07/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/07/2013,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,5/07/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,5/07/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,5/07/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,6/07/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,6/07/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,6/07/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,7/07/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,7/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,7/07/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/07/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,9/07/2013,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,10/07/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,10/07/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,10/07/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,13/07/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,14/07/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,17/07/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,18/07/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,19/07/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,20/07/2013,MASCULINO,ARTÍCULO 353A. OBSTRUCCION A VIAS PUBLICAS QUE AFECTEN EL ORDEN PUBLICO,ADULTOS,9
CHOCÓ,QUIBDÓ (CT),27001000,20/07/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,21/07/2013,MASCULINO,ARTÍCULO 353A. OBSTRUCCION A VIAS PUBLICAS QUE AFECTEN EL ORDEN PUBLICO,ADULTOS,8
CHOCÓ,QUIBDÓ (CT),27001000,22/07/2013,MASCULINO,ARTÍCULO 353A. OBSTRUCCION A VIAS PUBLICAS QUE AFECTEN EL ORDEN PUBLICO,ADULTOS,4
CHOCÓ,QUIBDÓ (CT),27001000,25/07/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,25/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/07/2013,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/07/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/07/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/07/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,31/07/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,1/08/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,1/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,1/08/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 343. TERRORISMO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,MENORES,1
CHOCÓ,QUIBDÓ (CT),27001000,2/08/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/08/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,5/08/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,7/08/2013,MASCULINO,ARTÍCULO 188D. USO DE MENORES DE EDAD PARA LA COMISIÓN DE DELITOS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,9/08/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,12/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,13/08/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,14/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,14/08/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,15/08/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,16/08/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,17/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,19/08/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/08/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,21/08/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,22/08/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,23/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,24/08/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/08/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,27/08/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/08/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,29/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CHOCÓ,QUIBDÓ (CT),27001000,29/08/2013,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,30/08/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,30/08/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,30/08/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,30/08/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CHOCÓ,QUIBDÓ (CT),27001000,31/08/2013,MASCULINO,ARTÍCULO 168. SECUESTRO SIMPLE,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,2/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/09/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
CHOCÓ,QUIBDÓ (CT),27001000,4/09/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
CHOCÓ,QUIBDÓ (CT),27001000,7/09/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,10/09/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,2
CHOCÓ,QUIBDÓ (CT),27001000,11/09/2013,MASCULINO,ARTÍCULO 323. LAVADO DE ACTIVOS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,12/09/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,14/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CHOCÓ,QUIBDÓ (CT),27001000,16/09/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,17/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/09/2013,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,21/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
CHOCÓ,QUIBDÓ (CT),27001000,22/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,24/09/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,25/09/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,26/09/2013,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,27/09/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,28/09/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,28/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,29/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/10/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/10/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/10/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,4/10/2013,MASCULINO,ARTÍCULO 226. INJURIA POR VÍAS DE HECHO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,6/10/2013,MASCULINO,ARTÍCULO 211. ACCESO CARNAL VIOLENTO (CIRCUNSTANCIAS AGRAVACIÓN),ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/10/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/10/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,9/10/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,10/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,10/10/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,12/10/2013,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,16/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,17/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,18/10/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,3
CHOCÓ,QUIBDÓ (CT),27001000,18/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,19/10/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/10/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,20/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,23/10/2013,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,26/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,27/10/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,29/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,1/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/11/2013,FEMENINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,2/11/2013,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,5/11/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
CHOCÓ,QUIBDÓ (CT),27001000,5/11/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,6/11/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,7/11/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CHOCÓ,QUIBDÓ (CT),27001000,8/11/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CHOCÓ,QUIBDÓ (CT),27001000,9/11/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
