DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
SUCRE,SINCELEJO (CT),70001000,9/05/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,9/05/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,10/05/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,10/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,11/05/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,11/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,11/05/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,11/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,11/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,12/05/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/05/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,14/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,14/05/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,14/05/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,14/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,14/05/2013,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,15/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,15/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,15/05/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,15/05/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,15/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,16/05/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
SUCRE,SINCELEJO (CT),70001000,16/05/2013,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,16/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,16/05/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,16/05/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,16/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,16/05/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,17/05/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,17/05/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,17/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,18/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,7
SUCRE,SINCELEJO (CT),70001000,18/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,18/05/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,18/05/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,19/05/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/05/2013,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,20/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,21/05/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,21/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
SUCRE,SINCELEJO (CT),70001000,21/05/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/05/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,22/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/05/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,23/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,24/05/2013,FEMENINO,ARTÍCULO 306. USURPACIÓN DE DERECHOS DE PROPIEDAD INDUSTRIAL Y DERECHOS DE OBTENTORES DE VARIEDADES VEGETALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 306. USURPACIÓN DE DERECHOS DE PROPIEDAD INDUSTRIAL Y DERECHOS DE OBTENTORES DE VARIEDADES VEGETALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 372. CORRUPCIÓN DE ALIMENTOS. PRODUCTOS MÉDICOS O MATERIAL PROFILÁCTICO,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 374A. ENAJENACIÓN ILEGAL DE MEDICAMENTOS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,24/05/2013,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,25/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,25/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,25/05/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,25/05/2013,MASCULINO,ARTÍCULO 469. ASONADA,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,26/05/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,26/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
SUCRE,SINCELEJO (CT),70001000,26/05/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,26/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,27/05/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,28/05/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,29/05/2013,FEMENINO,ARTÍCULO 374A. ENAJENACIÓN ILEGAL DE MEDICAMENTOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,29/05/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,29/05/2013,MASCULINO,ARTÍCULO 182. CONSTREÑIMIENTO ILEGAL,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,29/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,29/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,30/05/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,30/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,30/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,30/05/2013,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,30/05/2013,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,31/05/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,31/05/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,1/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,1/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,1/06/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,2/06/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,2/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,2/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,3/06/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,4/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
SUCRE,SINCELEJO (CT),70001000,4/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,4/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,5/06/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,6/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,7/06/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,7/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
SUCRE,SINCELEJO (CT),70001000,7/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,8/06/2013,FEMENINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,8/06/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,8/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,8/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,9/06/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,9/06/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,10/06/2013,FEMENINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,10/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,10/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,11/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,12/06/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
SUCRE,SINCELEJO (CT),70001000,12/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,13/06/2013,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,14/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,14/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,15/06/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,15/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,15/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,16/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
SUCRE,SINCELEJO (CT),70001000,16/06/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,17/06/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,18/06/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,18/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,18/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,19/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/06/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
SUCRE,SINCELEJO (CT),70001000,20/06/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,20/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,21/06/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
SUCRE,SINCELEJO (CT),70001000,21/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,21/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/06/2013,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,22/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/06/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,23/06/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/06/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/06/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,24/06/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,25/06/2013,MASCULINO,ARTÍCULO 270. VIOLACIÓN A LOS DERECHOS MORALES DE AUTOR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,25/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,26/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,26/06/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,4
SUCRE,SINCELEJO (CT),70001000,26/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/06/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/06/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,27/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
SUCRE,SINCELEJO (CT),70001000,28/06/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,28/06/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
SUCRE,SINCELEJO (CT),70001000,28/06/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
