departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CASANARE,YOPAL (CT),85001000,17/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,18/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,18/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,21/01/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,21/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
CASANARE,YOPAL (CT),85001000,21/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,22/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,23/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CASANARE,YOPAL (CT),85001000,23/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,23/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,24/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,24/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,25/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,27/01/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,27/01/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,28/01/2014,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,28/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,28/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,29/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,29/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,29/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CASANARE,YOPAL (CT),85001000,30/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,31/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,31/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,31/01/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,1/02/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,1/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
CASANARE,YOPAL (CT),85001000,3/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,3/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,3/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,3/02/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,3/02/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,4/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CASANARE,YOPAL (CT),85001000,4/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,4/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,4/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,5/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,5/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,6/02/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,6/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,6/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,6/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,6/02/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/02/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CASANARE,YOPAL (CT),85001000,7/02/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/02/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/02/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,8/02/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,10/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,10/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,11/02/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,11/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,11/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,11/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,11/02/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CASANARE,YOPAL (CT),85001000,13/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/02/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CASANARE,YOPAL (CT),85001000,14/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,14/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,14/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,14/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,14/02/2014,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CASANARE,YOPAL (CT),85001000,15/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,15/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
CASANARE,YOPAL (CT),85001000,15/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,15/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,16/02/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,16/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,16/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,16/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,16/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,16/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
CASANARE,YOPAL (CT),85001000,17/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,17/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,17/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,17/02/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/02/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,18/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,19/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,20/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,20/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,20/02/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,21/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,21/02/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/02/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/02/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,22/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,23/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,24/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,24/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,24/02/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,25/02/2014,MASCULINO,ARTÍCULO 323. LAVADO DE ACTIVOS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,25/02/2014,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CASANARE,YOPAL (CT),85001000,26/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,26/02/2014,MASCULINO,ARTÍCULO 467. REBELIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,27/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,27/02/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,27/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,28/02/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CASANARE,YOPAL (CT),85001000,28/02/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,28/02/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,1/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,1/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,1/03/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CASANARE,YOPAL (CT),85001000,1/03/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,1/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/03/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CASANARE,YOPAL (CT),85001000,2/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,2/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,3/03/2014,MASCULINO,ARTÍCULO 410. CONTRATO SIN CUMPLIMIENTO DE REQUISITO LEGALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,4/03/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,4/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,4/03/2014,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,4/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
CASANARE,YOPAL (CT),85001000,5/03/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,2
CASANARE,YOPAL (CT),85001000,5/03/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,6/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CASANARE,YOPAL (CT),85001000,6/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,6/03/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,7/03/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,8/03/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,8/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
CASANARE,YOPAL (CT),85001000,9/03/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/03/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,9/03/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CASANARE,YOPAL (CT),85001000,10/03/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,10/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CASANARE,YOPAL (CT),85001000,10/03/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,11/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CASANARE,YOPAL (CT),85001000,11/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CASANARE,YOPAL (CT),85001000,12/03/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CASANARE,YOPAL (CT),85001000,12/03/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CASANARE,YOPAL (CT),85001000,12/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/03/2014,MASCULINO,ARTÍCULO 398. PECULADO POR USO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/03/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/03/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
CASANARE,YOPAL (CT),85001000,13/03/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CASANARE,YOPAL (CT),85001000,14/03/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
