departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
BOYACÁ,TUNJA (CT),15001000,19/09/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,19/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,19/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,19/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,20/09/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,20/09/2013,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,20/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,20/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,21/09/2013,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,21/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,21/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,21/09/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,21/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,21/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,22/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,23/09/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,24/09/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,2
BOYACÁ,TUNJA (CT),15001000,24/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,24/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,24/09/2013,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,25/09/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,26/09/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,26/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,26/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,26/09/2013,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,26/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,26/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
BOYACÁ,TUNJA (CT),15001000,27/09/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,27/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,4
BOYACÁ,TUNJA (CT),15001000,27/09/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/09/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/09/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/09/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,29/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
BOYACÁ,TUNJA (CT),15001000,29/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,29/09/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,30/09/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/09/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/09/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/09/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/09/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/09/2013,MASCULINO,ARTÍCULO 226. INJURIA POR VÍAS DE HECHO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,1/10/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,1/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,1/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,4
BOYACÁ,TUNJA (CT),15001000,2/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,2/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,2/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,3/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,3/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,5/10/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,5/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,5/10/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,5/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,5/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,6
BOYACÁ,TUNJA (CT),15001000,5/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,4
BOYACÁ,TUNJA (CT),15001000,5/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,6/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,6/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,5
BOYACÁ,TUNJA (CT),15001000,6/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,6/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,7/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,7/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,8/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,8/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,9/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,10/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,10/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,10/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,11/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,2
BOYACÁ,TUNJA (CT),15001000,11/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,11/10/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,11/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,11/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,12/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,12/10/2013,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,12/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,6
BOYACÁ,TUNJA (CT),15001000,12/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,12/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,13/10/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,13/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,13/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,13/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,14/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,15/10/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,16/10/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,16/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,16/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,17/10/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,17/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,17/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,18/10/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,18/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,4
BOYACÁ,TUNJA (CT),15001000,18/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,18/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,19/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,19/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,19/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,19/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,20/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,20/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,20/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,21/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,21/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,21/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,22/10/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,22/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,22/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,23/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,24/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,24/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,25/10/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,25/10/2013,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,25/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,25/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,26/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,26/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,26/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,27/10/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,27/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,27/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,27/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,27/10/2013,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/10/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,28/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,28/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,29/10/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,29/10/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,29/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,30/10/2013,FEMENINO,ARTÍCULO 269A. ACCESO ABUSIVO A UN SISTEMA INFORMÁTICO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 269A. ACCESO ABUSIVO A UN SISTEMA INFORMÁTICO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 269A. ACCESO ABUSIVO A UN SISTEMA INFORMÁTICO,ADULTOS,5
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,30/10/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,31/10/2013,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,31/10/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,31/10/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,31/10/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
BOYACÁ,TUNJA (CT),15001000,31/10/2013,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,31/10/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,1/11/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,1/11/2013,MASCULINO,ARTÍCULO 226. INJURIA POR VÍAS DE HECHO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,2/11/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,2/11/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,2/11/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,2/11/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,3/11/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,3/11/2013,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,3/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,3/11/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,3/11/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,3/11/2013,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/11/2013,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,4/11/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,5/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,5/11/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,6/11/2013,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,6/11/2013,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/11/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/11/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,7/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,7/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,8/11/2013,MASCULINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,9/11/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,9/11/2013,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,10/11/2013,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,10/11/2013,MASCULINO,ARTÍCULO 191. VIOLACIÓN EN LUGAR DE TRABAJO.,ADULTOS,1
BOYACÁ,TUNJA (CT),15001000,13/11/2013,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
BOYACÁ,TUNJA (CT),15001000,13/11/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
