departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
RISARALDA,PEREIRA (CT),66001000,18/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,19/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,19/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,19/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,19/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,19/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,19/01/2014,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,20/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,20/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,20/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,20/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,6
RISARALDA,PEREIRA (CT),66001000,20/01/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,20/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,FEMENINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,21/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,22/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,5
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,22/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,23/01/2014,FEMENINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,23/01/2014,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,24/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,24/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,4
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,9
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,24/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,25/01/2014,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,25/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,26/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,26/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,27/01/2014,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,27/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 375. CONSERVACIÓN O FINANCIACIÓN DE PLANTACIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,27/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,28/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,4
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,28/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,29/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,7
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,29/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 213 A. PROXENETISMO CON MENOR DE EDAD,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,30/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,31/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,2
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
RISARALDA,PEREIRA (CT),66001000,31/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,1/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,2/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,15
RISARALDA,PEREIRA (CT),66001000,3/02/2014,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,3/02/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,3/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,FEMENINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 109. HOMICIDIO CULPOSO ( EN ACCIDENTE DE TRÁNSITO),ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,4/02/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,5/02/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,5/02/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,9
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,6/02/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,2
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,6
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
RISARALDA,PEREIRA (CT),66001000,7/02/2014,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
