DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
CESAR,VALLEDUPAR (CT),20001000,9/12/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,10/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,8
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,11/12/2013,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,12/12/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,12/12/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,13/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/12/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/12/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,15/12/2013,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,15/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,15/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,15/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,16/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,16/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,16/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/12/2013,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,18/12/2013,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,19/12/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,19/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,19/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
CESAR,VALLEDUPAR (CT),20001000,19/12/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,20/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,20/12/2013,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,20/12/2013,MASCULINO,ARTÍCULO 372. CORRUPCIÓN DE ALIMENTOS. PRODUCTOS MÉDICOS O MATERIAL PROFILÁCTICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,20/12/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,21/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/12/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,22/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/12/2013,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/12/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/12/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,24/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,24/12/2013,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,2
CESAR,VALLEDUPAR (CT),20001000,25/12/2013,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/12/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/12/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/12/2013,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,29/12/2013,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/12/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,30/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,30/12/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,31/12/2013,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,1/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,1/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,2/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,2/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,2/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,3/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,4/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,4/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,4/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,FEMENINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,MASCULINO,ARTÍCULO 188 A.- TRATA DE PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,5/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,6/01/2014,FEMENINO,ARTÍCULO 188 A.- TRATA DE PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,6/01/2014,MASCULINO,ARTÍCULO 188 A.- TRATA DE PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,6/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,7/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,7/01/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,7/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,8/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,9/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,9/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
CESAR,VALLEDUPAR (CT),20001000,9/01/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,11/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,11/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,12/01/2014,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,12/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,12/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,12/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,13/01/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,13/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,13/01/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,14/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,15/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,15/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,15/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,15/01/2014,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,6
CESAR,VALLEDUPAR (CT),20001000,15/01/2014,MASCULINO,ARTÍCULO 469. ASONADA,ADULTOS,4
CESAR,VALLEDUPAR (CT),20001000,16/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 398. PECULADO POR USO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 269D. DAÑO INFORMÁTICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,17/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,18/01/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,18/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,18/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,19/01/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,20/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,20/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
CESAR,VALLEDUPAR (CT),20001000,20/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,20/01/2014,MASCULINO,ARTÍCULO 180. DESPLAZAMIENTO FORZADO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,21/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 266. DAÑO EN BIEN AJENO (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,22/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/01/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,23/01/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,23/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,24/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,24/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,24/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,24/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,24/01/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,25/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,26/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,5
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
CESAR,VALLEDUPAR (CT),20001000,28/01/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,MASCULINO,ARTÍCULO 320-1. FAVORECIMIENTO DE CONTRABANDO DE HIDROCARBUROS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CESAR,VALLEDUPAR (CT),20001000,29/01/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
