departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
META,VILLAVICENCIO (CT),50001000,13/08/2014,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,13/08/2014,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,14/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,14/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,14/08/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,14/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,14/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,15/08/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,15/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,16/08/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,16/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
META,VILLAVICENCIO (CT),50001000,16/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
META,VILLAVICENCIO (CT),50001000,16/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,16/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,16/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,17/08/2014,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,17/08/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,17/08/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,9
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,17/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,18/08/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,18/08/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,19/08/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,19/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,20/08/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 135. HOMICIDIO EN PERSONA PROTEGIDA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,20/08/2014,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,21/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,FEMENINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,22/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,23/08/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,23/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,24/08/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,24/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,24/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,24/08/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,24/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,24/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,25/08/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,25/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,26/08/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,26/08/2014,MASCULINO,ARTÍCULO 226. INJURIA POR VÍAS DE HECHO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES FINANCIERAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,27/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,28/08/2014,FEMENINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
META,VILLAVICENCIO (CT),50001000,28/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,29/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,29/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
META,VILLAVICENCIO (CT),50001000,29/08/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,29/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,2
META,VILLAVICENCIO (CT),50001000,30/08/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,31/08/2014,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,31/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 162. RECLUTAMIENTO ILÍCITO,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,1/09/2014,MASCULINO,ARTÍCULO 211. ACTOS SEXUALES CON MENOR DE 14 AÑOS (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
META,VILLAVICENCIO (CT),50001000,2/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,2/09/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,2/09/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,3/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,3/09/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,3/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,4/09/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 285. FALSEDAD MARCARIA,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,4/09/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,5/09/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,6/09/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,6/09/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
META,VILLAVICENCIO (CT),50001000,7/09/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,8/09/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
META,VILLAVICENCIO (CT),50001000,8/09/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,2
META,VILLAVICENCIO (CT),50001000,8/09/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
