departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/02/2014,FEMENINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/02/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,8
CÓRDOBA,PUERTO LIBERTADOR,23580000,14/02/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/02/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,3/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,17/03/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,20/03/2014,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,20/03/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,7
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/03/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/03/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,28/03/2014,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,28/03/2014,FEMENINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,28/03/2014,MASCULINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,14
CÓRDOBA,PUERTO LIBERTADOR,23580000,28/03/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,3/04/2014,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/04/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,11/04/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,24/04/2014,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,26/04/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,26/04/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,30/04/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,8/05/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,14/05/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/05/2014,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,3/06/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/06/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,8/06/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,29/06/2014,MASCULINO,ARTÍCULO 249. ABUSO DE CONFIANZA,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/07/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,11/07/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,13/07/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/07/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,17/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,29/07/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,11/08/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,15/08/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,23/08/2014,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,25/08/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,31/08/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/09/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/09/2014,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/09/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,11/09/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,12/09/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/09/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,17/09/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/10/2014,FEMENINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,5
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/10/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,10
CÓRDOBA,PUERTO LIBERTADOR,23580000,23/10/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,23/10/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,12/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/11/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,18/11/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,1/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,31/12/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/01/2015,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,27/01/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,4/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/02/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/02/2015,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,12/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,19/02/2015,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,25/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,4/03/2015,FEMENINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,4/03/2015,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,5
CÓRDOBA,PUERTO LIBERTADOR,23580000,13/03/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,13/03/2015,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,13/03/2015,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,5
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/05/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,29/05/2015,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,30/05/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,19/06/2015,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/06/2015,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,23/06/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,28/06/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,2/07/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/07/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,5/07/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,14/07/2015,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,16/07/2015,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,3/08/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,9/08/2015,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,4
CÓRDOBA,PUERTO LIBERTADOR,23580000,15/08/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/08/2015,MASCULINO,ARTÍCULO 346. UTILIZACIÓN ILEGAL DE UNIFORMES E INSIGNIAS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,24/08/2015,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/09/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,24/09/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,29/09/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,30/09/2015,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
CÓRDOBA,PUERTO LIBERTADOR,23580000,1/10/2015,FEMENINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,1/10/2015,MASCULINO,ARTÍCULO 342. CONCIERTO PARA DELINQUIR (CIRCUNSTANCIAS DE AGRAVACIÓN),ADULTOS,10
CÓRDOBA,PUERTO LIBERTADOR,23580000,3/10/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,22/10/2015,MASCULINO,ARTÍCULO 382. TRÁFICO DE SUSTANCIAS PARA PROCESAMIENTO DE NARCÓTICOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,27/10/2015,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,29/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,12/11/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,13/11/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,10/12/2015,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
CÓRDOBA,PUERTO LIBERTADOR,23580000,15/12/2015,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,10/01/2013,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,20/01/2013,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,2/02/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,16/02/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,17/02/2013,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CÓRDOBA,PURÍSIMA,23586000,11/03/2013,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,19/03/2013,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,4
CÓRDOBA,PURÍSIMA,23586000,22/03/2013,MASCULINO,ARTÍCULO 430. PERTURBACIÓN DE ACTOS OFICIALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,27/03/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CÓRDOBA,PURÍSIMA,23586000,8/04/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
CÓRDOBA,PURÍSIMA,23586000,12/05/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,18/05/2013,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,18/05/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,4
CÓRDOBA,PURÍSIMA,23586000,1/06/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,31/07/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,1/08/2013,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,13/10/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,13/02/2014,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,2
CÓRDOBA,PURÍSIMA,23586000,14/02/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,17/02/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,22/03/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,7/04/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,10/04/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,3/05/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,10/05/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,26/07/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,3/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,5/08/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,9/08/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,18/08/2014,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,18/08/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,23/08/2014,MASCULINO,ARTÍCULO 239. HURTO ABIGEATO,ADULTOS,3
CÓRDOBA,PURÍSIMA,23586000,6/09/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,8/09/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,3/10/2014,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,2
CÓRDOBA,PURÍSIMA,23586000,23/10/2014,MASCULINO,ARTÍCULO 208. ACCESO CARNAL ABUSIVO CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,20/11/2014,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,2/01/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,5/01/2015,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,28/01/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,4/02/2015,MASCULINO,ARTÍCULO 271. DEFRAUDACIÓN A LOS DERECHOS PATRIMONIALES DE AUTOR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,25/03/2015,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,8/04/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,10/05/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,19/05/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
CÓRDOBA,PURÍSIMA,23586000,28/06/2015,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,30/07/2015,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,3/08/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,31/08/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,1/09/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,12/09/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,7/10/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,14/10/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADOLESCENTES,1
CÓRDOBA,PURÍSIMA,23586000,28/10/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,14/12/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,PURÍSIMA,23586000,20/12/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
CÓRDOBA,SAHAGÚN,23660000,2/01/2013,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
CÓRDOBA,SAHAGÚN,23660000,5/01/2013,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
CÓRDOBA,SAHAGÚN,23660000,5/01/2013,MASCULINO,ARTÍCULO 205. ACCESO CARNAL VIOLENTO,ADULTOS,1
CÓRDOBA,SAHAGÚN,23660000,6/01/2013,MASCULINO,ARTÍCULO 328. ILÍCITO APROVECHAMIENTO DE LOS RECURSOS NATURALES RENOVABLES,ADULTOS,1
CÓRDOBA,SAHAGÚN,23660000,8/01/2013,MASCULINO,ARTÍCULO 338. EXPLOTACIÓN ILÍCITA DE YACIMIENTO MINERO Y OTROS MATERIALES,ADULTOS,10
