departamento,municipio,codigo_dane,fecha_hecho,genero,descripcion_conducta_captura,grupo_etario,cantidad
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NARIÑO,PASTO (CT),52001000,17/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,18/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,18/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,FEMENINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 407. COHECHO POR DAR U OFRECER,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
NARIÑO,PASTO (CT),52001000,18/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
NARIÑO,PASTO (CT),52001000,19/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,19/11/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,19/11/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,19/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
NARIÑO,PASTO (CT),52001000,20/11/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,20/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,20/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,20/11/2014,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,20/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,20/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 233. INASISTENCIA ALIMENTARIA.,ADULTOS,2
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,21/11/2014,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,22/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,22/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,3
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,3
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 120. LESIONES CULPOSAS ( EN ACCIDENTE DE TRANSITO ),ADULTOS,1
NARIÑO,PASTO (CT),52001000,22/11/2014,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
NARIÑO,PASTO (CT),52001000,23/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
NARIÑO,PASTO (CT),52001000,23/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,5
NARIÑO,PASTO (CT),52001000,23/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NARIÑO,PASTO (CT),52001000,23/11/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,23/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
NARIÑO,PASTO (CT),52001000,24/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,25/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,6
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,26/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,27/11/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,27/11/2014,MASCULINO,ARTÍCULO 405. COHECHO PROPIO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,27/11/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,27/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,27/11/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,28/11/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,28/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,29/11/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,29/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,29/11/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,29/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
NARIÑO,PASTO (CT),52001000,30/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,30/11/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
NARIÑO,PASTO (CT),52001000,30/11/2014,FEMENINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,30/11/2014,FEMENINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
NARIÑO,PASTO (CT),52001000,30/11/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,1/12/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,1/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,1/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,2/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,2/12/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,7
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 269G. SUPLANTACIÓN DE SITIOS WEB PARA CAPTURAR DATOS PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,2/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,3/12/2014,FEMENINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
NARIÑO,PASTO (CT),52001000,3/12/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,3/12/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,4/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,4/12/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,4/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,7
NARIÑO,PASTO (CT),52001000,4/12/2014,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
NARIÑO,PASTO (CT),52001000,4/12/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,5
NARIÑO,PASTO (CT),52001000,4/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,4/12/2014,MASCULINO,ARTÍCULO 448. FUGA DE PRESOS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,5/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
NARIÑO,PASTO (CT),52001000,5/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,5/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,5/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,5/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
NARIÑO,PASTO (CT),52001000,6/12/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,6/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,6/12/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,6/12/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,6/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,6/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,7
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 189. VIOLACIÓN DE HABITACIÓN AJENA.,ADULTOS,1
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NARIÑO,PASTO (CT),52001000,7/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,4
NARIÑO,PASTO (CT),52001000,8/12/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,8/12/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,4
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,3
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,8/12/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,9/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,9/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,9/12/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,9/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NARIÑO,PASTO (CT),52001000,9/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,10/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,10/12/2014,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,11/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,11/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
NARIÑO,PASTO (CT),52001000,11/12/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,1
NARIÑO,PASTO (CT),52001000,11/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,12/12/2014,FEMENINO,ARTÍCULO 246. ESTAFA,ADULTOS,1
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,12/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
NARIÑO,PASTO (CT),52001000,13/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
NARIÑO,PASTO (CT),52001000,13/12/2014,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,13/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,13/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,14/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,14/12/2014,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,14/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,14/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,5
NARIÑO,PASTO (CT),52001000,15/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,15/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,15/12/2014,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,15/12/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,16/12/2014,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,16/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
NARIÑO,PASTO (CT),52001000,16/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
NARIÑO,PASTO (CT),52001000,17/12/2014,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
NARIÑO,PASTO (CT),52001000,17/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
NARIÑO,PASTO (CT),52001000,17/12/2014,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
NARIÑO,PASTO (CT),52001000,17/12/2014,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
NARIÑO,PASTO (CT),52001000,17/12/2014,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
NARIÑO,PASTO (CT),52001000,18/12/2014,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,7
NARIÑO,PASTO (CT),52001000,18/12/2014,FEMENINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/12/2014,FEMENINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
NARIÑO,PASTO (CT),52001000,18/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
NARIÑO,PASTO (CT),52001000,18/12/2014,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
NARIÑO,PASTO (CT),52001000,18/12/2014,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
