DEPARTAMENTO,MUNICIPIO,CODIGO_DANE,FECHA_HECHO,GENERO,DESCRIPCION_CONDUCTA_CAPTURA,GRUPO_ETARIO,CANTIDAD
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 169. SECUESTRO EXTORSIVO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,11/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 256. DEFRAUDACIÓN DE FLUIDOS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 366. FABRICACIÓN. TRÁFICO Y PORTE DE ARMAS. MUNICIONES DE USO RESTRINGIDO. DE USO PRIVATIVO DE LAS FUERZAS ARMADAS O EXPLOSIVOS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,8
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,12/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,FEMENINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,6
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,13/02/2015,MASCULINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,FEMENINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,10
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,14/02/2015,MASCULINO,ARTÍCULO 274. TRÁFICO DE MONEDA FALSIFICADA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 246. ESTAFA,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,15/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 239. HURTO AUTOMOTORES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 244. EXTORSIÓN,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,16/02/2015,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 429. VIOLENCIA CONTRA SERVIDOR PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,11
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 469. ASONADA,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,17/02/2015,MASCULINO,ARTÍCULO 469. ASONADA,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,FEMENINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,FEMENINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 327 D. DESTINACIÓN ILEGAL DE COMBUSTIBLES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,18/02/2015,MASCULINO,ARTÍCULO 226. INJURIA POR VÍAS DE HECHO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,FEMENINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,FEMENINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,FEMENINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 397. PECULADO POR APROPIACIÓN,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,19/02/2015,MASCULINO,ARTÍCULO 296. FALSEDAD PERSONAL,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/02/2015,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,20/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,21/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,22/02/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,8
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 356. DISPARO DE ARMA DE FUEGO CONTRA VEHÍCULO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 206. ACTO SEXUAL VIOLENTO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,7
ATLÁNTICO,BARRANQUILLA (CT),8001000,23/02/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 239. HURTO MOTOCICLETAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 239. HURTO ENTIDADES COMERCIALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 373. IMITACIÓN O SIMULACIÓN DE ALIMENTOS. PRODUCTOS O SUSTANCIAS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,24/02/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,FEMENINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 312. EJERCICIO ILÍCITO DE ACTIVIDAD MONOPOLÍSTICA DE ARBITRIO RENTÍSTICO,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,5
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 229. VIOLENCIA INTRAFAMILIAR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,4
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 209. ACTOS SEXUALES CON MENOR DE 14 AÑOS,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 291. USO DE DOCUMENTO FALSO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,25/02/2015,MASCULINO,ARTÍCULO 453. FRAUDE PROCESAL,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 340. CONCIERTO PARA DELINQUIR,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 376. TRÁFICO. FABRICACIÓN O PORTE DE ESTUPEFACIENTES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 111. LESIONES PERSONALES,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 103. HOMICIDIO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 286. FALSEDAD IDEOLÓGICA EN DOCUMENTO PÚBLICO,ADOLESCENTES,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 287. FALSEDAD MATERIAL EN DOCUMENTO PÚBLICO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,26/02/2015,MASCULINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,FEMENINO,ARTÍCULO 447. RECEPTACIÓN,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADOLESCENTES,3
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,MASCULINO,ARTÍCULO 239. HURTO PERSONAS,ADULTOS,9
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,MASCULINO,ARTÍCULO 239. HURTO RESIDENCIAS,ADULTOS,2
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,MASCULINO,ARTÍCULO 265. DAÑO EN BIEN AJENO,ADULTOS,1
ATLÁNTICO,BARRANQUILLA (CT),8001000,27/02/2015,MASCULINO,ARTÍCULO 365. FABRICACIÓN. TRÁFICO. PORTE O TENENCIA DE ARMAS DE FUEGO.ACCESORIOS. PARTES O MUNICIONES,ADULTOS,4
